Date,Open,High,Low,Close,Volume
2021-03-16 01:48:13,5.8799,5.88,5.86,5.88,2136
2021-03-16 01:48:14,5.86,5.9,5.86,5.9,3665
2021-03-16 01:48:15,5.9,5.92,5.86,5.86,3533
2021-03-16 01:48:16,5.86,5.9199,5.86,5.87,1317
2021-03-16 01:48:17,5.8792,5.92,5.8792,5.908,2168
2021-03-16 01:48:18,5.92,5.92,5.92,5.92,349
2021-03-16 01:48:19,5.92,5.92,5.89,5.89,1456
2021-03-16 01:48:20,5.92,5.93,5.88,5.88,3692
2021-03-16 01:48:21,5.9,5.9,5.88,5.8876,545
2021-03-16 01:48:22,5.9299,5.93,5.915,5.9275,2575
2021-03-16 01:48:23,5.93,5.93,5.9,5.915,1532
2021-03-16 01:48:24,5.9001,5.9299,5.88,5.9229,7808
2021-03-16 01:48:26,5.89,5.89,5.87,5.89,4736
2021-03-16 01:48:27,5.89,5.89,5.7603,5.7638,19808
2021-03-16 01:48:28,5.76,5.82,5.76,5.79,3140
2021-03-16 01:48:29,5.79,5.8199,5.7601,5.7601,1373
2021-03-16 01:48:31,5.778,5.8194,5.778,5.8194,645
2021-03-16 01:48:32,5.7744,5.79,5.7744,5.79,410
2021-03-16 01:48:33,5.82,5.87,5.76,5.79,8135
2021-03-16 01:48:34,5.81,5.8699,5.79,5.8699,3500
2021-03-16 01:48:35,5.8699,5.8699,5.8599,5.8599,2065
2021-03-16 01:48:36,5.825,5.825,5.825,5.825,1050
2021-03-16 01:48:37,5.86,5.86,5.84,5.8492,972
2021-03-16 01:48:38,5.85,5.86,5.85,5.86,200
2021-03-16 01:48:39,5.86,5.86,5.853,5.853,630
2021-03-16 01:48:40,5.86,5.86,5.82,5.86,836
2021-03-16 01:48:41,5.8201,5.86,5.8201,5.86,511
2021-03-16 01:48:42,5.82,5.8544,5.82,5.8544,375
2021-03-16 01:48:43,5.8424,5.8424,5.8424,5.8424,1010
2021-03-16 01:48:44,5.86,5.87,5.825,5.8328,7538
2021-03-16 01:48:45,5.85,5.89,5.8216,5.8216,4998
2021-03-16 01:48:46,5.89,5.89,5.85,5.85,618
2021-03-16 01:48:48,5.89,5.89,5.87,5.8832,6814
2021-03-16 01:48:49,5.8652,5.92,5.86,5.9,5293
2021-03-16 01:48:50,5.9192,5.9192,5.9192,5.9192,501
2021-03-16 01:48:51,5.92,5.92,5.92,5.92,2155
2021-03-16 01:48:52,5.88,5.92,5.86,5.9,9807
2021-03-16 01:48:53,5.86,5.871,5.86,5.861,4781
2021-03-16 01:48:55,5.877,5.9,5.877,5.9,3779
2021-03-16 01:48:56,5.88,5.88,5.8672,5.8672,200
2021-03-16 01:48:57,5.88,5.9,5.86,5.9,1893
2021-03-16 01:48:59,5.86,5.88,5.86,5.88,646
2021-03-16 01:49:00,5.88,5.9,5.88,5.9,267
2021-03-16 01:49:01,5.8897,5.8897,5.8897,5.8897,130
2021-03-16 01:49:03,5.8776,5.9,5.8776,5.9,920
2021-03-16 01:49:04,5.8999,5.9,5.8994,5.8994,2378
2021-03-16 01:49:05,5.9,5.9,5.9,5.9,212
2021-03-16 01:49:06,5.9285,5.96,5.9,5.96,17986
2021-03-16 01:49:07,5.92,5.92,5.92,5.92,1000
2021-03-16 01:49:08,5.9699,5.9699,5.9,5.93,2650
2021-03-16 01:49:09,5.9287,5.9287,5.9287,5.9287,129
2021-03-16 01:49:11,5.94,5.9556,5.92,5.92,1116
2021-03-16 01:49:12,5.95,5.95,5.95,5.95,102
2021-03-16 01:49:13,5.92,5.92,5.9,5.9,6781
2021-03-16 01:49:14,5.95,5.9599,5.94,5.9592,1383
2021-03-16 01:49:15,5.92,5.959,5.92,5.92,1998
2021-03-16 01:49:16,5.9599,5.9599,5.8901,5.8901,1345
2021-03-16 01:49:17,5.88,5.96,5.88,5.9,1325
2021-03-16 01:49:18,5.96,5.96,5.96,5.96,350
2021-03-16 01:49:19,5.9399,5.9399,5.9399,5.9399,600
2021-03-16 01:49:20,5.91,5.94,5.91,5.92,3780
2021-03-16 01:49:21,5.88,5.88,5.88,5.88,300
2021-03-16 01:49:22,5.9151,5.9153,5.9151,5.9153,1000
2021-03-16 01:49:23,5.91,5.91,5.88,5.88,1369
2021-03-16 01:49:24,5.9,5.92,5.88,5.88,968
2021-03-16 01:49:25,5.91,5.91,5.91,5.91,274
2021-03-16 01:49:26,5.91,5.91,5.91,5.91,502
2021-03-16 01:49:27,5.915,5.94,5.915,5.94,4080
2021-03-16 01:49:28,5.94,5.94,5.94,5.94,100
2021-03-16 01:49:30,5.94,5.99,5.9365,5.9896,14597
