Date,Open,High,Low,Close,Volume
2021-03-22 02:59:43,6.6499,6.6499,6.645,6.645,600
2021-03-22 02:59:45,6.64,6.64,6.64,6.64,300
2021-03-22 02:59:46,6.64,6.645,6.64,6.645,1300
2021-03-22 02:59:49,6.64,6.64,6.63,6.63,7281
2021-03-22 02:59:50,6.64,6.65,6.63,6.63,1610
2021-03-22 02:59:53,6.63,6.635,6.6,6.635,10400
2021-03-22 02:59:54,6.6,6.6,6.6,6.6,500
2021-03-22 02:59:58,6.6,6.6,6.6,6.6,200
2021-03-22 03:00:00,6.6,6.6,6.6,6.6,100
2021-03-22 03:00:01,6.6,6.6,6.6,6.6,1600
2021-03-22 03:00:04,6.6,6.6,6.6,6.6,100
2021-03-22 03:00:11,6.59,6.59,6.59,6.59,150
2021-03-22 03:00:14,6.6099,6.6099,6.6099,6.6099,500
2021-03-22 03:00:31,6.5901,6.61,6.5901,6.5999,1001
2021-03-22 03:00:32,6.6035,6.6035,6.6035,6.6035,100
2021-03-22 03:00:40,6.6004,6.6004,6.5999,6.6,1600
2021-03-22 03:00:43,6.59,6.59,6.59,6.59,100
2021-03-22 03:00:49,6.5999,6.5999,6.5999,6.5999,500
2021-03-22 03:00:52,6.593,6.593,6.593,6.593,100
2021-03-22 03:00:56,6.59,6.59,6.58,6.58,739
2021-03-22 03:00:57,6.58,6.58,6.58,6.58,348
2021-03-22 03:00:59,6.5701,6.5701,6.5701,6.5701,501
2021-03-22 03:01:05,6.57,6.57,6.57,6.57,1403
2021-03-22 03:01:07,6.56,6.56,6.56,6.56,165
2021-03-22 03:01:10,6.56,6.56,6.53,6.54,2217
2021-03-22 03:01:15,6.56,6.56,6.55,6.56,403
2021-03-22 03:01:16,6.57,6.58,6.57,6.58,200
2021-03-22 03:01:29,6.59,6.59,6.59,6.59,208
2021-03-22 03:01:33,6.5717,6.5717,6.5717,6.5717,300
2021-03-22 03:01:47,6.58,6.58,6.58,6.58,200
2021-03-22 03:01:53,6.571,6.59,6.57,6.59,2459
2021-03-22 03:02:01,6.5852,6.59,6.5852,6.59,600
2021-03-22 03:02:06,6.58,6.58,6.58,6.58,173
2021-03-22 03:02:12,6.57,6.57,6.56,6.57,302
2021-03-22 03:02:13,6.56,6.5635,6.55,6.55,538
2021-03-22 03:02:14,6.5535,6.56,6.55,6.55,400
2021-03-22 03:02:16,6.59,6.59,6.59,6.59,100
2021-03-22 03:02:23,6.55,6.55,6.55,6.55,550
2021-03-22 03:02:24,6.57,6.5899,6.57,6.5899,2000
2021-03-22 03:02:25,6.5784,6.5784,6.5784,6.5784,1046
2021-03-22 03:02:26,6.5579,6.5579,6.5579,6.5579,100
2021-03-22 03:02:28,6.565,6.5799,6.565,6.5799,2000
2021-03-22 03:02:34,6.58,6.59,6.58,6.58,1769
2021-03-22 03:02:47,6.6,6.6,6.6,6.6,327
2021-03-22 03:02:52,6.62,6.62,6.62,6.62,538
2021-03-22 03:02:54,6.629,6.629,6.629,6.629,1000
2021-03-22 03:02:56,6.65,6.65,6.635,6.6484,2700
2021-03-22 03:02:58,6.62,6.62,6.62,6.62,100
2021-03-22 03:02:59,6.65,6.65,6.65,6.65,822
2021-03-22 03:03:00,6.6499,6.6499,6.6499,6.6499,300
2021-03-22 03:03:02,6.65,6.65,6.65,6.65,1785
2021-03-22 03:03:03,6.67,6.6897,6.6698,6.6897,7400
2021-03-22 03:03:05,6.675,6.675,6.675,6.675,231
2021-03-22 03:03:07,6.68,6.68,6.68,6.68,4078
2021-03-22 03:03:08,6.69,6.69,6.671,6.671,2056
2021-03-22 03:03:09,6.69,6.7,6.69,6.7,1295
2021-03-22 03:03:10,6.7,6.7,6.7,6.7,2500
2021-03-22 03:03:11,6.7,6.7,6.7,6.7,175
2021-03-22 03:03:12,6.7,6.7,6.6805,6.6805,500
2021-03-22 03:03:13,6.69,6.69,6.6805,6.69,1008
2021-03-22 03:03:14,6.69,6.69,6.69,6.69,100
2021-03-22 03:03:15,6.7,6.7,6.7,6.7,100
2021-03-22 03:03:18,6.6999,6.6999,6.68,6.68,200
2021-03-22 03:03:23,6.6999,6.6999,6.6999,6.6999,754
2021-03-22 03:03:24,6.7,6.7,6.6805,6.7,1650
2021-03-22 03:03:25,6.6939,6.6939,6.6939,6.6939,300
2021-03-22 03:03:29,6.6958,6.6997,6.65,6.6799,3580
2021-03-22 03:03:30,6.665,6.6797,6.665,6.6797,200
2021-03-22 03:03:34,6.665,6.665,6.665,6.665,194
2021-03-22 03:03:39,6.65,6.65,6.65,6.65,1857
2021-03-22 03:03:50,6.6599,6.6599,6.6599,6.6599,100
2021-03-22 03:03:54,6.655,6.655,6.655,6.655,100
2021-03-22 03:03:58,6.64,6.64,6.64,6.64,500
2021-03-22 03:04:05,6.6565,6.6565,6.6565,6.6565,154
2021-03-22 03:04:06,6.65,6.65,6.64,6.64,3851
2021-03-22 03:04:07,6.64,6.64,6.62,6.62,746
2021-03-22 03:04:09,6.6201,6.6201,6.6201,6.6201,200
2021-03-22 03:04:10,6.65,6.65,6.63,6.63,2121
2021-03-22 03:04:14,6.63,6.63,6.63,6.63,500
2021-03-22 03:04:20,6.63,6.63,6.63,6.63,500
2021-03-22 03:04:26,6.64,6.64,6.62,6.63,5600
2021-03-22 03:04:32,6.6101,6.62,6.61,6.61,1200
2021-03-22 03:04:33,6.62,6.62,6.58,6.5814,5200
2021-03-22 03:04:35,6.6,6.61,6.6,6.61,217
2021-03-22 03:04:36,6.61,6.61,6.61,6.61,583
2021-03-22 03:04:45,6.62,6.62,6.62,6.62,1500
2021-03-22 03:04:47,6.62,6.62,6.62,6.62,500
2021-03-22 03:04:55,6.64,6.6495,6.64,6.6495,210
2021-03-22 03:05:04,6.65,6.6795,6.65,6.6795,732
2021-03-22 03:05:05,6.68,6.68,6.68,6.68,372
2021-03-22 03:05:10,6.65,6.65,6.641,6.641,300
2021-03-22 03:05:23,6.64,6.64,6.58,6.58,1265
2021-03-22 03:05:31,6.61,6.63,6.61,6.63,701
2021-03-22 03:05:32,6.62,6.62,6.62,6.62,205
2021-03-22 03:05:33,6.62,6.62,6.62,6.62,500
2021-03-22 03:05:38,6.65,6.65,6.65,6.65,500
2021-03-22 03:05:39,6.63,6.63,6.63,6.63,550
2021-03-22 03:05:40,6.63,6.63,6.63,6.63,500
2021-03-22 03:05:41,6.63,6.63,6.63,6.63,150
2021-03-22 03:05:52,6.67,6.67,6.67,6.67,705
2021-03-22 03:06:03,6.65,6.66,6.64,6.66,859
2021-03-22 03:06:04,6.635,6.635,6.635,6.635,300
2021-03-22 03:06:16,6.66,6.66,6.66,6.66,1000
2021-03-22 03:06:21,6.62,6.6252,6.615,6.615,5300
2021-03-22 03:06:24,6.601,6.601,6.55,6.55,15025
2021-03-22 03:06:26,6.59,6.6,6.59,6.595,1003
2021-03-22 03:06:45,6.58,6.58,6.58,6.58,152
2021-03-22 03:06:46,6.56,6.56,6.56,6.56,100
2021-03-22 03:06:47,6.5902,6.5902,6.5902,6.5902,100
2021-03-22 03:06:51,6.59,6.59,6.59,6.59,103
2021-03-22 03:06:53,6.5999,6.5999,6.5999,6.5999,123
2021-03-22 03:06:58,6.6,6.6,6.6,6.6,1022
2021-03-22 03:07:00,6.5909,6.5909,6.5909,6.5909,130
2021-03-22 03:07:01,6.6,6.61,6.6,6.61,402
2021-03-22 03:07:15,6.65,6.65,6.65,6.65,104
2021-03-22 03:07:17,6.65,6.65,6.64,6.64,1096
2021-03-22 03:07:20,6.62,6.65,6.62,6.65,1200
2021-03-22 03:07:21,6.65,6.65,6.635,6.635,200
2021-03-22 03:07:24,6.635,6.635,6.635,6.635,300
2021-03-22 03:07:31,6.6499,6.6499,6.6499,6.6499,100
2021-03-22 03:07:37,6.62,6.62,6.62,6.62,1010
2021-03-22 03:07:43,6.6109,6.64,6.6109,6.64,2829
2021-03-22 03:07:48,6.64,6.68,6.64,6.68,1721
2021-03-22 03:07:54,6.65,6.65,6.65,6.65,100
2021-03-22 03:07:56,6.65,6.65,6.65,6.65,505
2021-03-22 03:07:59,6.67,6.67,6.67,6.67,1000
2021-03-22 03:08:04,6.66,6.66,6.66,6.66,800
2021-03-22 03:08:08,6.65,6.65,6.65,6.65,104
2021-03-22 03:08:09,6.65,6.65,6.64,6.64,572
2021-03-22 03:08:13,6.635,6.66,6.635,6.66,1130
2021-03-22 03:08:17,6.6588,6.66,6.62,6.62,7368
