Date,Open,High,Low,Close,Volume
2021-03-24 01:32:49,4.7122,4.7122,4.7122,4.7122,210
2021-03-24 01:32:50,4.729,4.729,4.729,4.729,501
2021-03-24 01:32:51,4.716,4.716,4.716,4.716,1000
2021-03-24 01:32:52,4.7,4.7,4.7,4.7,140
2021-03-24 01:32:53,4.717,4.7259,4.7,4.7242,11019
2021-03-24 01:32:54,4.729,4.729,4.685,4.69,2526
2021-03-24 01:32:55,4.6801,4.69,4.6801,4.69,2137
2021-03-24 01:32:56,4.69,4.6996,4.6603,4.6799,3592
2021-03-24 01:32:57,4.677,4.677,4.66,4.6769,935
2021-03-24 01:32:58,4.66,4.66,4.66,4.66,101
2021-03-24 01:33:00,4.6769,4.6769,4.6764,4.6764,596
2021-03-24 01:33:01,4.66,4.66,4.66,4.66,133
2021-03-24 01:33:02,4.66,4.6602,4.66,4.6602,416
2021-03-24 01:33:03,4.63,4.63,4.63,4.63,289
2021-03-24 01:33:04,4.63,4.63,4.63,4.63,3521
2021-03-24 01:33:05,4.63,4.68,4.63,4.68,500
2021-03-24 01:33:06,4.644,4.644,4.644,4.644,130
2021-03-24 01:33:07,4.6623,4.6623,4.63,4.63,420
2021-03-24 01:33:08,4.67,4.67,4.67,4.67,106
2021-03-24 01:33:09,4.63,4.63,4.6001,4.6001,5461
2021-03-24 01:33:10,4.6056,4.6118,4.58,4.58,6896
2021-03-24 01:33:11,4.58,4.58,4.57,4.57,2177
2021-03-24 01:33:12,4.55,4.575,4.55,4.5501,1580
2021-03-24 01:33:13,4.56,4.5749,4.55,4.56,6343
2021-03-24 01:33:14,4.5303,4.545,4.53,4.53,4100
2021-03-24 01:33:15,4.5565,4.5565,4.53,4.53,2246
2021-03-24 01:33:16,4.5239,4.5256,4.5111,4.5256,3606
2021-03-24 01:33:17,4.5101,4.5101,4.5,4.5,12713
2021-03-24 01:33:18,4.5091,4.55,4.5,4.54,1132
2021-03-24 01:33:19,4.535,4.5428,4.535,4.5428,10305
2021-03-24 01:33:20,4.535,4.535,4.51,4.51,279
2021-03-24 01:33:21,4.511,4.511,4.51,4.51,1861
2021-03-24 01:33:23,4.52,4.53,4.5,4.5299,28756
2021-03-24 01:33:25,4.51,4.51,4.48,4.48,5787
2021-03-24 01:33:26,4.49,4.5083,4.47,4.5083,4522
2021-03-24 01:33:27,4.4909,4.4909,4.46,4.46,3096
2021-03-24 01:33:28,4.47,4.492,4.46,4.492,4223
2021-03-24 01:33:30,4.495,4.51,4.49,4.5,2042
2021-03-24 01:33:32,4.58,4.58,4.51,4.51,320
2021-03-24 01:33:33,4.5277,4.5277,4.5277,4.5277,360
2021-03-24 01:33:34,4.5798,4.5798,4.5798,4.5798,210
2021-03-24 01:33:35,4.59,4.59,4.51,4.51,1232
2021-03-24 01:33:40,4.5142,4.5144,4.5142,4.5144,1170
2021-03-24 01:33:45,4.54,4.54,4.54,4.54,200
2021-03-24 01:33:47,4.54,4.55,4.54,4.55,450
2021-03-24 01:33:48,4.52,4.59,4.52,4.555,2800
2021-03-24 01:33:52,4.59,4.59,4.59,4.59,100
2021-03-24 01:33:53,4.5828,4.5854,4.5828,4.5854,400
2021-03-24 01:33:54,4.57,4.57,4.57,4.57,300
2021-03-24 01:33:56,4.5899,4.5899,4.5899,4.5899,122
