Date,Open,High,Low,Close,Volume
2021-05-05 01:36:08,5.365,5.37,5.35,5.35,16757
2021-05-05 01:36:09,5.355,5.37,5.35,5.36,28071
2021-05-05 01:36:10,5.35,5.38,5.35,5.37,25811
2021-05-05 01:36:11,5.37,5.39,5.37,5.3711,51048
2021-05-05 01:36:12,5.38,5.39,5.37,5.3801,18466
2021-05-05 01:36:13,5.39,5.39,5.38,5.3899,8243
2021-05-05 01:36:14,5.38,5.39,5.3701,5.39,12655
2021-05-05 01:36:15,5.3801,5.39,5.38,5.385,29928
2021-05-05 01:36:16,5.385,5.395,5.38,5.3801,29853
2021-05-05 01:36:17,5.4,5.4,5.37,5.39,24581
2021-05-05 01:36:18,5.39,5.42,5.39,5.42,34436
2021-05-05 01:36:19,5.42,5.43,5.4,5.42,30323
2021-05-05 01:36:20,5.425,5.43,5.405,5.42,39976
2021-05-05 01:36:21,5.42,5.43,5.405,5.415,28473
2021-05-05 01:36:22,5.4199,5.42,5.4,5.4,52768
2021-05-05 01:36:23,5.4,5.41,5.4,5.41,30244
2021-05-05 01:36:24,5.4,5.42,5.4,5.41,13347
2021-05-05 01:36:25,5.4199,5.43,5.41,5.42,25828
2021-05-05 01:36:26,5.4293,5.44,5.4,5.415,36335
2021-05-05 01:36:27,5.42,5.44,5.42,5.44,20727
2021-05-05 01:36:28,5.445,5.45,5.43,5.45,56058
2021-05-05 01:36:29,5.45,5.45,5.44,5.445,36969
2021-05-05 01:36:30,5.45,5.45,5.44,5.45,24825
2021-05-05 01:36:31,5.45,5.45,5.43,5.435,27472
2021-05-05 01:36:32,5.435,5.45,5.43,5.43,32708
2021-05-05 01:36:33,5.435,5.44,5.4,5.41,78407
2021-05-05 01:36:34,5.41,5.43,5.4,5.4,44327
2021-05-05 01:36:35,5.41,5.4197,5.4,5.4,66491
2021-05-05 01:36:36,5.4,5.41,5.38,5.385,30238
2021-05-05 01:36:37,5.38,5.39,5.35,5.35,90689
2021-05-05 01:36:38,5.36,5.365,5.35,5.35,25680
